10000000,20000001,30000000,40000001,50000007,60000000,70000001,80000000,90000001,100000000,110000002,120000001,130000000,130001500

429670,3,0,0,0,3,3,3,1,2,0,0,3,0,0
439348,0,0,0,1,1,1,0,0,0,0,0,0,0,0
439428,0,0,0,2,2,2,0,0,0,0,0,0,0,0
439467,0,0,0,0,0,1,0,0,0,0,0,0,0,0
439470,0,0,0,1,1,0,0,0,0,0,0,0,0,0
439630,0,0,0,1,1,1,0,0,0,0,0,0,0,0
439750,0,0,0,3,5,5,0,2,0,0,0,0,0,0
439752,0,0,0,1,2,2,0,1,0,0,0,0,0,0
439952,0,0,0,2,4,4,0,2,0,0,0,0,0,0
439954,0,0,0,1,2,2,0,1,0,0,0,0,0,0
439955,0,0,0,4,4,4,0,0,0,0,0,0,0,0
439957,0,0,0,2,2,2,0,0,0,0,0,0,0,0
450279,0,2,0,0,2,2,0,2,0,2,0,0,2,0
450281,0,1,0,0,1,1,0,1,0,1,0,0,1,0
450282,0,0,3,0,6,4,0,0,0,0,0,0,0,0
450284,0,0,1,0,2,2,0,0,0,0,0,0,0,0
450285,0,0,3,0,0,0,0,2,0,2,0,0,1,0
450287,0,0,1,0,0,0,0,1,0,1,0,0,0,0
450292,22,20,0,0,48,47,39,12,29,4,0,27,15,0
450294,7,7,0,0,16,16,13,4,10,1,0,9,5,0
476593,0,0,0,2,4,1,2,3,0,2,1,0,0,0
476603,0,0,0,4,8,2,4,6,0,4,2,0,0,0
477691,0,0,0,4,8,2,4,6,0,4,2,0,0,0
478400,4,2,0,0,6,6,6,2,4,0,0,6,0,0
478402,2,1,0,0,3,3,3,1,2,0,0,3,0,0
484186,0,0,0,0,0,2,0,0,0,2,0,0,0,0
484331,2,0,0,0,2,2,2,2,0,1,2,0,0,0
485720,14,0,12,19,34,31,13,18,0,4,7,7,0,0
485721,24,0,36,55,76,67,21,28,0,6,11,13,0,0
485854,10,0,0,0,6,6,6,6,0,9,10,0,0,0
486125,1,0,0,1,2,1,1,1,0,0,0,1,0,0
486146,0,0,0,1,0,0,0,48,0,0,0,0,0,0
486148,0,0,0,0,0,0,0,6,0,0,0,0,0,0
486149,0,0,0,0,0,0,0,2,0,0,0,0,0,0
486150,0,0,0,0,0,0,0,1,0,0,0,0,0,0
486151,0,0,0,1,0,0,0,53,0,0,0,0,0,0
486152,0,0,0,0,0,0,0,46,0,0,0,0,0,0
486156,0,0,0,0,0,0,0,1,0,0,0,0,0,0
486158,0,0,0,0,0,0,0,5,0,0,0,0,0,0
486159,0,0,0,0,0,0,0,1,0,0,0,0,0,0
486162,0,0,0,0,0,0,0,49,0,0,0,0,0,0
486163,0,0,0,0,0,0,0,60,0,0,0,0,0,0
486165,0,0,0,0,0,0,0,1,0,0,0,0,0,0
486167,0,0,0,1,0,0,0,39,0,0,0,0,0,0
486169,0,0,0,0,0,0,0,63,0,0,0,0,0,0
486170,0,0,0,0,0,0,0,1,0,0,0,0,0,0
486173,0,0,0,0,0,0,0,1,0,0,0,0,0,0
486174,0,0,0,0,0,0,0,1,0,0,0,0,0,0
486175,0,0,0,1,0,0,0,53,0,0,0,0,0,0
486176,0,0,0,0,0,0,0,65,0,0,0,0,0,0
486177,0,0,0,1,0,0,0,53,0,0,0,0,0,0
486178,0,0,0,0,0,0,0,47,0,0,0,0,0,0
486180,0,0,0,0,0,0,0,6,0,0,0,0,0,0
486182,0,0,0,1,0,0,0,51,0,0,0,0,0,0
486190,0,0,0,0,0,0,0,46,0,0,0,0,0,0
486207,0,0,0,0,0,0,0,1,0,0,0,0,0,0
488386,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488387,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488392,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488397,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488399,0,0,0,0,0,0,6,0,0,0,0,0,0,0
488400,0,0,0,11,0,0,62,0,0,0,0,0,0,0
488403,0,0,0,1,0,0,47,0,0,0,0,0,0,0
488407,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488418,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488425,0,0,0,0,0,0,5,0,0,0,0,0,0,0
488427,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488432,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488433,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488434,0,0,0,0,0,0,1,0,0,0,0,0,0,0
488768,0,0,0,0,0,0,0,64,0,0,0,0,0,0
488770,0,0,0,0,0,0,0,52,0,0,0,0,0,0
488778,0,0,0,0,0,0,0,98,0,0,0,0,0,0
488779,0,0,0,0,0,0,0,112,0,0,0,0,0,0
488780,0,0,0,0,0,0,0,64,0,0,0,0,0,0
488783,0,0,0,0,0,0,0,128,0,0,0,0,0,0
488791,0,0,0,0,0,0,0,124,0,0,0,0,0,0
488794,0,0,0,0,0,0,0,75,0,0,0,0,0,0
488800,0,0,0,0,0,0,0,23,0,0,0,0,0,0
488803,0,0,0,0,0,0,0,52,0,0,0,0,0,0
488804,0,0,0,0,0,0,0,0,60,0,0,0,0,0
488805,0,0,0,0,0,0,0,0,52,0,0,0,0,0
489197,4,0,0,0,2,2,2,2,0,5,4,0,0,0
489280,4,0,0,0,0,0,0,0,0,5,4,0,0,0
489348,0,0,0,33,33,33,0,33,0,33,0,0,0,0
489351,0,0,0,29,29,29,0,29,0,29,0,0,0,0
489405,84,84,0,28,280,182,168,56,126,14,0,126,42,0
489729,0,0,0,0,0,0,46,0,0,0,0,0,0,0
489741,0,0,0,0,0,0,52,0,0,0,0,0,0,0
489742,0,0,0,0,0,0,52,0,0,0,0,0,0,0
489744,0,0,0,6,0,0,0,0,0,0,0,0,0,0
489774,0,0,0,0,0,0,52,0,0,0,0,0,0,0
489775,0,0,0,0,0,0,64,0,0,0,0,0,0,0
489776,0,0,0,26,0,0,15,0,0,0,0,0,0,0
489782,0,0,0,0,0,0,52,0,0,0,0,0,0,0
489783,0,0,0,0,0,0,65,0,0,0,0,0,0,0
490246,0,0,0,1,0,0,53,0,0,0,0,0,0,0
490247,0,0,0,0,0,0,47,0,0,0,0,0,0,0
490248,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490249,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490250,0,0,0,0,0,0,2,0,0,0,0,0,0,0
490251,0,0,0,0,0,0,6,0,0,0,0,0,0,0
490252,0,0,0,0,0,0,109,0,0,0,0,0,0,0
490253,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490255,0,0,0,11,0,0,62,0,0,0,0,0,0,0
490256,0,0,0,1,0,0,47,0,0,0,0,0,0,0
490258,0,0,0,0,0,0,113,0,0,0,0,0,0,0
490259,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490261,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490263,0,0,0,0,0,0,5,0,0,0,0,0,0,0
490264,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490265,0,0,0,0,0,0,2,0,0,0,0,0,0,0
490266,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490267,0,0,0,1,0,0,98,0,0,0,0,0,0,0
490268,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490273,0,0,0,0,0,0,5,0,0,0,0,0,0,0
490274,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490278,0,0,0,0,0,0,49,0,0,0,0,0,0,0
490279,0,0,0,0,0,0,61,0,0,0,0,0,0,0
490282,0,0,0,1,0,0,39,0,0,0,0,0,0,0
490283,0,0,0,0,0,0,63,0,0,0,0,0,0,0
490286,0,0,0,0,0,0,2,0,0,0,0,0,0,0
490288,0,0,0,0,0,0,2,0,0,0,0,0,0,0
490289,0,0,0,1,0,0,117,0,0,0,0,0,0,0
490290,0,0,0,0,0,0,2,0,0,0,0,0,0,0
490291,0,0,0,0,0,0,6,0,0,0,0,0,0,0
490292,0,0,0,1,0,0,51,0,0,0,0,0,0,0
490294,0,0,0,0,0,0,46,0,0,0,0,0,0,0
490297,0,0,0,1,0,0,53,0,0,0,0,0,0,0
490298,0,0,0,0,0,0,66,0,0,0,0,0,0,0
490302,0,0,0,0,0,0,1,0,0,0,0,0,0,0
490445,0,0,0,85,85,46,85,85,0,0,85,0,0,0
490454,157,32,52,347,935,645,785,811,51,77,596,176,26,0
490465,28,14,0,56,112,56,112,84,28,28,42,42,0,0
490466,0,0,0,78,78,0,78,78,0,39,39,0,0,0
490468,0,0,0,78,78,0,78,78,0,39,39,0,0,0
490470,0,0,0,78,78,0,78,78,0,39,39,0,0,0
490741,6,3,0,0,9,9,9,3,6,0,0,9,0,0
491155,0,0,0,0,0,0,0,52,0,0,0,0,0,0
491168,0,0,0,0,0,0,0,46,0,0,0,0,0,0
491169,0,0,0,0,0,0,0,46,0,0,0,0,0,0
491969,0,0,0,244,579,153,488,488,0,91,397,0,0,0
491970,0,0,0,56,0,0,0,0,0,0,0,0,0,0
491972,0,0,0,157,353,118,314,314,0,39,275,0,0,0
492192,0,0,0,0,0,0,0,0,64,0,0,0,0,0
492197,0,0,0,0,0,0,0,0,60,0,0,0,0,0
492215,0,0,0,6,0,0,0,0,0,0,0,0,0,0
492216,0,0,0,0,0,0,0,0,52,0,0,0,0,0
493328,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493329,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493331,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493332,0,0,5,0,0,0,0,0,0,0,0,0,0,0
493335,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493336,0,0,2,0,0,0,0,0,0,0,0,0,0,0
493337,0,0,6,0,0,0,0,0,0,0,0,0,0,0
493338,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493340,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493341,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493342,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493343,0,0,6,0,0,0,0,0,0,0,0,0,0,0
493346,0,0,2,0,0,0,0,0,0,0,0,0,0,0
493347,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493353,0,0,6,0,0,0,0,0,0,0,0,0,0,0
493354,0,0,2,0,0,0,0,0,0,0,0,0,0,0
493355,0,0,5,0,0,0,0,0,0,0,0,0,0,0
493356,0,0,2,0,0,0,0,0,0,0,0,0,0,0
493357,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493358,0,0,1,0,0,0,0,0,0,0,0,0,0,0
493361,0,0,0,1,0,0,0,0,0,0,0,0,0,0
493368,0,0,0,5,0,0,0,0,0,0,0,0,0,0
493374,0,0,5,0,0,0,0,0,0,0,0,0,0,0
493380,0,0,0,47,94,47,94,94,0,0,94,0,0,0
493381,0,0,28,112,146,94,68,125,0,28,68,0,0,0
493383,0,0,0,13,26,13,26,26,0,0,26,0,0,0
493387,0,0,0,48,76,38,76,76,0,0,76,0,0,0
494308,0,0,0,0,0,0,0,0,0,52,0,0,0,0
495055,0,0,0,14724,0,0,0,0,0,0,0,0,0,0
495273,0,0,0,33,29,29,29,29,0,0,29,0,0,0
499267,0,0,0,6,0,0,0,0,0,0,0,0,0,0
499271,0,0,0,6,0,0,0,0,0,0,0,0,0,0
499272,0,0,0,6,0,0,0,0,0,0,0,0,0,0
499274,0,0,46,0,0,0,0,0,0,0,0,0,46,0
499277,0,0,52,0,0,0,0,0,0,0,0,0,52,0
499286,0,0,23,0,0,0,0,0,0,0,0,0,23,0
499296,0,0,0,6,0,0,0,0,0,0,0,0,0,0
499298,0,0,65,0,0,0,0,0,0,0,0,0,65,0
499304,0,0,51,1,0,0,0,0,0,0,0,0,51,0
499316,0,0,65,0,0,0,0,0,0,0,0,0,65,0
501828,0,0,0,14724,0,0,0,0,0,0,0,0,0,0
502017,0,0,0,0,0,0,0,0,0,0,23,0,0,0
502040,0,0,0,0,0,0,0,0,0,0,23,0,0,0
502062,0,0,0,0,0,0,0,0,0,0,60,0,0,0
502068,0,0,0,0,0,0,0,0,0,0,23,0,0,0
503159,0,0,0,78,0,0,0,0,0,0,0,0,0,0
503345,0,0,0,0,0,0,0,0,0,64,0,0,0,0
503348,0,0,0,0,0,0,0,0,0,52,0,0,0,0
503354,0,0,0,0,0,0,0,0,0,52,0,0,0,0
503358,0,0,0,0,0,0,0,0,0,116,0,0,0,0
506453,1,0,0,0,0,0,0,0,0,0,0,1,0,0
506505,38,38,114,173,114,114,76,76,38,38,38,0,38,0
506521,38,38,76,211,114,114,76,76,38,38,0,38,38,0
506700,0,0,0,0,0,0,0,56,0,0,0,0,0,0
506707,0,0,0,0,0,0,0,46,0,0,0,0,0,0
506711,0,0,0,0,0,0,0,112,0,0,0,0,0,0
506718,0,0,0,0,0,0,0,52,0,0,0,0,0,0
506720,0,0,0,0,0,0,0,52,0,0,0,0,0,0
506722,0,0,0,0,0,0,0,64,0,0,0,0,0,0
506750,0,0,0,0,0,0,0,52,0,0,0,0,0,0
506905,0,0,0,0,0,0,0,11,42,0,0,0,0,0
506943,0,0,40,46,46,46,0,0,0,0,0,0,0,0
508435,0,13,13,0,13,13,13,13,13,13,0,0,26,0
510158,0,0,0,0,0,0,0,46,0,0,0,0,0,0
510178,0,0,0,0,0,0,0,46,0,0,0,0,0,0
510179,0,0,0,6,0,0,0,52,0,0,0,0,0,0
510180,0,0,0,6,0,0,0,0,0,0,0,0,0,0
510185,0,0,0,12,0,0,0,0,0,0,0,0,0,0
510198,0,0,0,0,0,0,0,46,0,0,0,0,0,0
510199,0,0,0,0,0,0,0,52,0,0,0,0,0,0
510202,0,0,0,0,0,0,0,64,0,0,0,0,0,0
510204,0,0,0,0,0,0,0,46,0,0,0,0,0,0
510739,0,0,0,39,0,0,0,0,0,0,0,0,0,0
511503,0,0,0,0,0,0,52,0,0,0,0,0,0,0
511505,0,0,0,0,0,0,64,0,0,0,0,0,0,0
511507,0,0,0,26,0,0,15,0,0,0,0,0,0,0
511510,0,0,0,0,0,0,52,0,0,0,0,0,0,0
511511,0,0,0,0,0,0,46,52,0,0,0,0,0,0
511516,0,0,0,0,0,0,0,23,0,0,0,0,0,0
511524,0,0,0,6,0,0,0,0,0,0,0,0,0,0
515202,0,0,0,0,0,0,0,116,0,0,0,0,0,0
515205,0,0,0,0,0,0,0,52,0,0,0,0,0,0
515206,0,0,0,0,0,0,0,64,0,0,0,0,0,0
515207,0,0,0,0,0,0,0,52,0,0,0,0,0,0
515208,0,0,0,0,0,0,0,52,0,0,0,0,0,0
515212,0,0,0,0,0,0,0,46,0,0,0,0,0,0
515217,0,0,0,0,0,0,0,64,0,0,0,0,0,0
515220,0,0,0,0,0,0,0,87,0,0,0,0,0,0
515223,0,0,0,0,0,0,0,112,0,0,0,0,0,0
515225,0,0,0,0,0,0,0,23,0,0,0,0,0,0
515226,0,0,0,0,0,0,0,60,0,0,0,0,0,0
515231,0,0,0,0,0,0,0,87,0,0,0,0,0,0
515234,0,0,0,0,0,0,0,60,0,0,0,0,0,0
515256,0,0,0,0,0,0,0,23,0,0,0,0,0,0
515263,0,0,0,0,0,0,0,23,0,0,0,0,0,0
515630,0,0,0,6,0,0,0,0,0,0,0,0,0,0
515641,0,0,0,6,0,0,0,0,0,0,0,0,0,0
517569,0,0,0,0,0,0,0,60,0,0,0,0,0,0
517570,0,0,0,0,0,0,0,23,0,0,0,0,0,0
517573,0,0,0,0,0,0,0,64,0,0,0,0,0,0
517575,0,0,0,0,0,0,0,23,0,0,0,0,0,0
517580,0,0,0,0,0,0,0,64,0,0,0,0,0,0
517584,0,0,0,0,0,0,0,23,0,0,0,0,0,0
517586,0,0,0,0,0,0,0,64,0,0,0,0,0,0
517588,0,0,0,0,0,0,0,23,0,0,0,0,0,0
517593,0,0,0,12,0,0,0,0,0,0,0,0,0,0
517594,0,0,0,6,0,0,0,46,0,0,0,0,0,0
517595,0,0,0,0,0,0,0,46,0,0,0,0,0,0
517596,0,0,0,6,0,0,0,0,0,0,0,0,0,0
517597,0,0,0,0,0,0,0,60,0,0,0,0,0,0
517598,0,0,0,12,0,0,0,0,0,0,0,0,0,0
517600,0,0,0,6,0,0,0,46,0,0,0,0,0,0
517609,0,0,0,1,0,0,0,86,0,0,0,0,0,0
518027,0,0,0,0,0,0,0,0,0,1,0,0,0,0
518054,0,0,0,0,0,0,0,0,0,1,0,0,0,0
518055,0,0,0,0,0,0,0,0,0,6,0,0,0,0
518071,0,0,0,0,0,0,0,0,0,1,0,0,0,0
518072,0,0,0,0,0,0,0,0,0,1,0,0,0,0
518073,0,0,0,0,0,0,0,0,0,10,0,0,0,0
519027,0,0,0,106,0,0,0,0,0,0,0,0,0,0
519028,0,0,0,35,0,0,0,0,0,0,0,0,0,0
519030,0,0,0,108,0,0,0,0,0,0,0,0,0,0
519031,0,0,0,71,71,0,0,0,0,0,0,0,0,0
519032,0,0,0,0,70,0,0,0,0,0,0,0,0,0
519033,0,0,0,0,108,0,0,0,0,0,0,0,0,0
519034,0,0,0,0,35,0,0,0,0,0,0,0,0,0
519035,0,0,0,0,36,0,0,0,0,0,0,0,0,0
519036,0,0,0,0,109,0,0,0,0,0,0,0,0,0
519037,0,0,0,0,110,0,0,0,0,0,0,0,0,0
522846,0,52,0,0,0,0,0,0,0,0,0,0,52,0
522847,0,64,0,0,0,0,0,0,0,0,0,0,64,0
522848,0,15,0,26,0,0,0,0,0,0,0,0,15,0
522850,0,52,0,0,0,0,0,0,0,0,0,0,52,0
522853,0,46,0,0,0,0,0,0,0,0,0,0,46,0
522855,0,52,0,0,0,0,0,0,0,0,0,0,52,0
522863,0,132,0,0,0,0,0,0,0,0,0,0,132,0
522867,0,0,60,6,0,0,0,0,0,0,0,0,60,0
522868,0,0,0,6,0,0,0,0,0,0,0,0,0,0
522870,0,0,0,6,0,0,0,0,0,0,0,0,0,0
522872,0,0,0,6,0,0,0,0,0,0,0,0,0,0
522877,0,0,64,0,0,0,0,0,0,0,0,0,64,0
522879,0,0,46,6,0,0,0,0,0,0,0,0,46,0
523013,0,0,46,0,0,0,0,0,0,0,0,0,0,0
523016,0,0,0,6,0,0,0,0,0,0,0,0,0,0
523020,0,0,52,0,0,0,0,0,0,0,0,0,0,0
523021,0,0,0,6,0,0,0,0,0,0,0,0,0,0
523043,0,0,0,12,0,0,0,0,0,0,0,0,0,0
523047,0,0,0,6,0,0,0,0,0,0,0,0,0,0
523058,0,0,0,6,0,0,0,0,0,0,0,0,0,0
523059,0,0,0,6,0,0,0,0,0,0,0,0,0,0
523072,0,0,0,0,0,0,0,0,1,0,0,0,0,0
523073,0,0,0,0,0,0,0,0,1,0,0,0,0,0
523075,0,0,0,0,0,0,0,0,1,0,0,0,0,0
523076,0,0,0,0,0,0,0,0,1,0,0,0,0,0
523089,0,0,0,0,0,0,0,0,5,0,0,0,0,0
523090,0,0,0,0,0,0,0,0,2,0,0,0,0,0
523091,0,0,0,0,0,0,0,0,5,0,0,0,0,0
523092,0,0,0,0,0,0,0,0,5,0,0,0,0,0
523094,0,0,0,0,0,0,0,0,1,0,0,0,0,0
523095,0,0,0,0,0,0,0,0,5,0,0,0,0,0
523096,0,0,0,0,0,0,0,0,0,1,0,0,0,0
523107,0,0,0,0,0,0,0,0,0,1,0,0,0,0
523115,0,0,0,0,0,0,0,0,0,2,0,0,0,0
523116,0,0,0,0,0,0,0,0,0,1,0,0,0,0
523117,0,0,0,0,0,0,0,0,0,6,0,0,0,0
523200,0,109,0,12,0,0,0,0,0,0,0,109,0,0
523201,0,2,0,0,0,0,0,0,0,0,0,1,1,0
523202,0,6,0,0,0,0,0,0,0,0,0,0,6,0
523203,0,2,0,0,0,0,0,0,0,0,0,0,2,0
523204,0,53,0,1,0,0,0,0,0,0,0,0,53,0
523205,0,47,0,0,0,0,0,0,0,0,0,0,47,0
523206,0,108,0,0,0,0,0,0,0,0,0,0,108,0
523207,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523208,0,55,0,11,0,0,0,0,0,0,0,0,55,0
523209,0,103,0,2,0,0,0,0,0,0,0,0,103,0
523210,0,46,0,0,0,0,0,0,0,0,0,0,46,0
523214,0,52,0,1,0,0,0,0,0,0,0,0,52,0
523215,0,52,0,0,0,0,0,0,0,0,0,0,52,0
523216,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523219,0,5,0,0,0,0,0,0,0,0,0,0,5,0
523223,0,6,0,0,0,0,0,0,0,0,0,0,6,0
523224,0,2,0,0,0,0,0,0,0,0,0,0,2,0
523225,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523226,0,2,0,0,0,0,0,0,0,0,0,0,2,0
523227,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523228,0,6,0,0,0,0,0,0,0,0,0,0,6,0
523233,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523236,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523237,0,2,0,0,0,0,0,0,0,0,0,0,2,0
523238,0,5,0,0,0,0,0,0,0,0,0,0,5,0
523240,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523242,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523244,0,5,0,0,0,0,0,0,0,0,0,0,5,0
523246,0,5,0,0,0,0,0,0,0,0,0,0,5,0
523250,0,6,0,0,0,0,0,0,0,0,0,0,6,0
523254,0,2,0,0,0,0,0,0,0,0,0,0,2,0
523255,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523258,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523259,0,2,0,0,0,0,0,0,0,0,0,0,2,0
523260,0,6,0,0,0,0,0,0,0,0,0,0,6,0
523261,0,1,0,0,0,0,0,0,0,0,0,0,1,0
523263,0,6,0,0,0,0,0,0,0,0,0,0,6,0
526832,0,46,0,0,0,0,0,0,0,0,0,0,46,0
526833,0,0,0,6,0,0,0,0,0,0,0,0,0,0
526834,0,52,0,0,0,0,0,0,0,0,0,0,52,0
526838,0,0,0,6,0,0,0,0,0,0,0,0,0,0
527951,0,65,0,0,0,0,0,0,0,0,0,0,65,0
527957,0,98,0,0,0,0,0,0,0,0,0,0,98,0
527961,0,52,0,0,0,0,0,0,0,0,0,0,52,0
527990,0,0,0,6,0,0,0,0,0,0,0,0,0,0
528704,52,0,0,0,0,0,0,0,0,0,0,52,0,0
528707,60,0,0,0,0,0,0,0,0,0,0,60,0,0
528708,52,0,0,0,0,0,0,0,0,0,0,52,0,0
528710,64,0,0,0,0,0,0,0,0,0,0,64,0,0
528721,64,0,0,0,0,0,0,0,0,0,0,64,0,0
528722,64,0,0,0,0,0,0,0,0,0,0,64,0,0
528729,64,0,0,0,0,0,0,0,0,0,0,64,0,0
528731,60,0,0,0,0,0,0,0,0,0,0,60,0,0
528734,52,0,0,0,0,0,0,0,0,0,0,52,0,0
528735,23,0,0,0,0,0,0,0,0,0,0,23,0,0
528763,23,0,0,0,0,0,0,0,0,0,0,23,0,0
530816,0,0,0,1,0,0,0,0,104,0,0,0,0,0
530817,0,0,0,0,0,0,0,0,6,0,0,0,0,0
530818,0,0,0,0,0,0,0,0,1,0,0,0,0,0
530819,0,0,0,0,0,0,0,0,2,0,0,0,0,0
530820,0,0,0,0,0,0,0,0,1,0,0,0,0,0
530825,0,0,0,0,0,0,0,0,5,0,0,0,0,0
530832,0,0,0,0,0,0,0,0,1,0,0,0,0,0
530833,0,0,0,12,0,0,0,0,109,0,0,0,0,0
530834,0,0,0,0,0,0,0,0,2,0,0,0,0,0
530835,0,0,0,0,0,0,0,0,5,0,0,0,0,0
530836,0,0,0,0,0,0,0,0,2,0,0,0,0,0
530837,0,0,0,0,0,0,0,0,1,0,0,0,0,0
530838,0,0,0,0,0,0,0,0,1,0,0,0,0,0
530840,0,0,0,1,0,0,0,0,51,0,0,0,0,0
530842,0,0,0,0,0,0,0,0,46,0,0,0,0,0
530843,0,0,0,0,0,0,0,0,49,0,0,0,0,0
530844,0,0,0,0,0,0,0,0,61,0,0,0,0,0
530845,0,0,0,1,0,0,0,0,102,0,0,0,0,0
530846,0,0,0,0,0,0,0,0,1,0,0,0,0,0
530847,0,0,0,11,0,0,0,0,54,0,0,0,0,0
530849,0,0,0,2,0,0,0,0,103,0,0,0,0,0
530850,0,0,0,1,0,0,0,0,98,0,0,0,0,0
530852,0,0,0,0,0,0,0,0,52,0,0,0,0,0
530864,0,0,0,0,0,0,0,0,6,0,0,0,0,0
530865,0,0,0,0,0,0,0,0,6,0,0,0,0,0
530866,0,0,0,0,0,0,0,0,1,0,0,0,0,0
530867,0,0,0,0,0,0,0,0,1,0,0,0,0,0
530869,0,0,0,0,0,0,0,0,1,0,0,0,0,0
530871,0,0,0,0,0,0,0,0,2,0,0,0,0,0
530872,0,0,0,1,0,0,0,0,98,0,0,0,0,0
530874,0,0,0,0,0,0,0,0,6,0,0,0,0,0
530877,0,0,0,0,0,0,0,0,1,0,0,0,0,0
531127,39,37,114,173,113,113,76,76,37,38,39,37,0,0
534769,0,0,0,0,0,0,0,0,0,0,64,0,0,0
534771,0,0,0,0,0,0,0,0,0,0,23,0,0,0
534772,0,0,0,0,0,0,0,0,0,0,64,0,0,0
534776,0,0,0,0,0,0,0,0,0,0,23,0,0,0
534804,0,0,0,6,0,0,0,0,0,0,0,0,0,0
534812,0,0,0,6,0,0,0,0,0,0,0,0,0,0
534821,0,0,0,6,0,0,0,0,0,0,0,0,0,0
534824,0,0,46,0,0,0,0,0,0,0,0,0,0,0
536893,0,0,0,0,0,0,112,0,0,0,0,0,0,0
536894,0,0,0,0,0,0,23,0,0,0,0,0,0,0
536940,0,0,0,8,3,0,0,0,0,0,0,0,0,0
537008,0,0,0,0,0,0,0,0,0,46,0,0,0,0
537495,0,0,0,0,0,1,0,0,0,0,0,0,0,0
537732,0,0,0,0,0,0,0,0,0,46,0,0,0,0
538380,0,0,0,0,0,0,0,0,0,0,23,0,0,0
538381,0,0,0,0,0,0,0,0,0,0,64,0,0,0
538389,0,0,0,0,0,0,0,0,0,0,52,0,0,0
538392,0,0,0,0,0,0,0,0,0,0,60,0,0,0
538397,0,0,0,0,0,0,0,0,0,0,23,0,0,0
538401,0,0,0,0,0,0,0,0,0,0,60,0,0,0
538406,0,0,0,0,0,0,0,0,0,0,23,0,0,0
538407,0,0,0,0,0,0,0,0,0,0,64,0,0,0
538410,0,0,0,0,0,0,0,0,0,0,60,0,0,0
539527,0,0,0,0,0,1,0,0,0,0,0,0,0,0
539580,0,0,0,0,0,0,6,0,0,0,0,0,0,0
539931,0,0,0,0,0,0,0,0,0,52,0,0,0,0
540224,0,0,0,0,0,0,0,0,0,116,0,0,0,0
540230,0,0,0,0,0,0,0,0,0,46,0,0,0,0
540252,0,0,0,0,0,0,0,0,0,112,0,0,0,0
540266,0,0,0,0,0,0,0,0,0,52,0,0,0,0
540270,0,0,0,0,0,0,0,0,0,52,0,0,0,0
540271,0,0,0,0,0,0,0,0,0,64,0,0,0,0
541917,0,0,0,0,0,0,0,52,0,0,0,0,0,0
541927,0,0,0,0,0,0,0,116,0,0,0,0,0,0
541928,0,0,0,0,0,0,0,52,0,0,0,0,0,0
541932,0,0,0,0,0,0,0,46,0,0,0,0,0,0
541933,0,0,0,1,0,0,0,76,0,0,0,0,0,0
541949,0,0,0,0,0,0,0,46,0,0,0,0,0,0
542656,0,0,0,0,0,1,0,0,0,0,0,0,0,0
542660,0,0,0,0,0,1,0,0,0,0,0,0,0,0
542663,0,0,0,0,0,2,0,0,0,0,0,0,0,0
542664,0,0,0,0,0,5,0,0,0,0,0,0,0,0
542667,0,0,0,0,0,2,0,0,0,0,0,0,0,0
542671,0,0,0,0,0,1,0,0,0,0,0,0,0,0
542672,0,0,0,0,0,5,0,0,0,0,0,0,0,0
542673,0,0,0,0,0,1,0,0,0,0,0,0,0,0
542674,0,0,0,0,0,2,0,0,0,0,0,0,0,0
