10000002,20000001,30000007,40000007,50000000,60000004,70000001,80000004,90000001,100000004,110000001,120000004,130000002,130001504

642162,0,0,0,45,0,0,0,0,0,0,0,0,0,0
642163,0,0,0,22,0,0,0,0,0,0,0,0,0,0
642881,0,0,0,0,0,0,48,0,0,0,0,0,0,0
642883,0,0,0,0,0,0,1,0,0,0,0,0,0,0
643052,0,0,0,0,0,0,5,0,0,0,0,0,0,0
643053,0,0,0,0,0,0,41,0,0,0,0,0,0,0
643054,0,0,0,0,0,0,1,0,0,0,0,0,0,0
643061,0,0,0,0,0,0,36,0,0,0,0,0,0,0
643062,0,0,0,0,0,0,12,0,0,0,0,0,0,0
643066,0,0,0,0,0,0,1,0,0,0,0,0,0,0
643246,0,0,0,5,0,0,0,0,0,0,0,0,0,0
643247,0,0,0,33,0,0,0,0,0,0,0,0,0,0
643255,0,0,0,1,0,0,0,0,0,0,0,0,0,0
643372,0,0,0,0,0,0,0,0,0,0,36,0,0,0
643373,0,0,0,0,0,0,0,0,0,0,12,0,0,0
643374,0,0,0,0,0,0,0,0,0,0,1,0,0,0
644522,0,0,0,0,0,0,0,0,0,0,36,0,0,0
644523,0,0,0,0,0,0,0,0,0,0,13,0,0,0
644697,0,5,0,0,0,0,0,0,0,0,0,0,0,0
644698,0,45,1,0,0,0,0,0,0,0,0,0,0,0
644699,0,1,0,0,0,0,0,0,0,0,0,0,0,0
644829,4,0,0,0,0,0,29,17,0,0,0,0,0,0
644833,0,0,0,0,0,0,2,0,0,0,0,0,0,0
644849,1,0,0,0,0,0,26,12,0,0,0,0,0,0
644851,0,0,0,0,0,0,2,0,0,0,0,0,0,0
645412,0,0,0,0,0,0,2,0,0,0,0,0,0,0
645755,50,0,0,0,0,0,0,0,0,0,0,0,55,0
645756,1,0,0,0,0,0,0,0,0,0,0,0,1,0
645757,1,0,0,0,0,0,0,0,0,0,0,0,30,0
645758,0,0,0,0,0,0,0,0,0,0,0,0,8,0
645759,0,0,0,0,0,0,0,0,0,0,0,0,1,0
646473,0,0,0,69,69,0,71,0,0,72,0,0,0,0
646500,0,0,0,0,0,0,2,0,0,0,0,0,0,0
662055,24,0,0,0,0,0,2,3,0,3,0,0,0,0
663190,12,0,0,0,0,0,2,0,0,0,60,0,0,0
663203,25,0,0,0,0,0,2,0,0,0,3,0,0,0
664784,0,0,0,0,0,0,2,0,0,0,12,0,0,0
664819,0,0,0,0,0,0,2,0,0,0,2,0,0,0
664820,0,0,0,0,0,0,0,0,0,0,1,0,0,0
668399,0,0,0,0,0,0,25,0,0,0,0,0,0,0
668400,0,0,0,0,0,0,7,0,0,0,0,0,0,0
668401,0,0,0,0,0,0,1,0,0,0,0,0,0,0
668407,5,0,0,0,0,0,0,5,0,0,0,0,0,0
669570,0,0,0,0,0,122,0,0,0,0,0,0,0,0
669571,0,0,0,0,0,41,0,0,0,0,0,0,0,0
669572,0,0,0,0,0,1,0,0,0,0,0,0,0,0
669584,0,0,0,0,0,0,0,0,0,93,0,0,0,0
669585,0,0,0,0,0,0,0,0,0,1,0,0,0,0
669744,0,0,0,0,0,0,0,0,51,0,0,0,0,0
669745,0,0,0,0,0,0,0,0,1,0,0,0,0,0
670022,0,0,32,0,0,0,0,0,0,0,0,0,0,0
670024,0,0,1,0,0,0,0,0,0,0,0,0,0,0
670028,33,0,0,0,0,0,0,0,0,0,0,0,48,0
670415,1,0,0,0,0,0,0,0,0,0,0,0,1,0
670437,0,36,0,0,0,0,0,0,0,0,0,0,0,0
670438,0,12,0,0,0,0,0,0,0,0,0,0,0,0
670451,0,1,0,0,0,0,0,0,0,0,0,0,0,0
670660,0,0,0,0,0,0,34,0,0,0,0,0,0,0
670661,0,0,0,0,0,0,12,0,0,0,0,0,0,0
670662,0,48,0,0,0,0,1,0,0,0,0,0,0,0
670663,0,1,0,0,0,0,0,0,0,0,0,0,0,0
670714,0,0,0,0,0,0,0,0,37,0,0,0,0,0
670715,0,0,0,0,0,0,0,0,14,0,0,0,0,0
670716,0,0,0,0,0,0,0,0,1,0,0,0,0,0
670732,0,0,0,0,65,0,0,0,0,0,0,0,0,0
670733,0,0,0,0,1,0,0,0,0,0,0,0,0,0
671644,0,0,0,0,0,0,0,0,0,0,5,0,0,0
671645,1,0,0,0,0,0,0,0,0,0,14,0,0,0
671694,0,0,0,0,0,0,0,0,0,0,7,0,0,0
671695,1,0,0,0,0,0,0,0,0,0,2,0,0,0
671796,0,0,0,0,0,0,0,0,0,0,5,0,0,0
671797,1,0,0,0,0,0,0,0,0,0,15,0,0,0
671970,0,0,0,0,0,0,0,0,0,48,0,0,0,0
671972,0,0,0,0,0,0,0,0,0,1,0,0,0,0
672220,0,0,0,0,0,0,0,0,0,46,0,0,0,0
672222,0,0,0,0,0,0,0,0,0,1,0,0,0,0
672228,178,100,0,0,0,0,0,0,0,0,0,0,0,0
672229,1272,793,1,0,0,0,0,0,0,0,0,0,0,0
672231,1,0,0,0,0,0,0,0,0,0,0,0,0,0
672282,0,0,0,0,0,0,0,0,36,0,0,0,0,0
672283,0,0,0,0,0,0,0,0,12,0,0,0,0,0
672284,0,0,0,0,0,0,0,0,1,0,0,0,0,0
673618,317,38,0,56,38,0,56,40,0,28,28,10,28,0
673619,92,23,0,0,0,0,58,0,0,0,287,0,26,0
673623,222,0,0,0,28,0,104,0,0,0,17,0,0,0
673624,5,0,0,0,0,0,67,0,0,0,222,0,13,0
673625,5,23,0,0,23,0,54,0,0,0,18,0,0,0
673626,5,0,0,380,350,0,402,0,0,356,0,0,0,1
673627,5,0,0,0,0,0,96,0,0,0,0,0,0,0
673629,79,0,0,0,0,0,118,146,0,0,0,0,0,0
673630,5,0,0,0,0,0,25,0,0,0,0,0,0,0
673632,57,0,0,0,0,0,110,99,0,0,0,0,0,0
673634,5,0,0,0,0,0,46,0,0,0,0,0,0,0
673635,5,126,0,66,91,45,79,46,0,0,0,39,0,0
673636,5,0,0,0,0,0,25,0,0,0,0,0,0,0
673637,5,0,0,0,0,0,81,0,0,0,0,0,0,0
673639,21,4,0,0,0,0,18,0,0,0,0,0,4,0
673641,5,0,0,0,0,0,25,0,0,0,0,0,0,0
673642,5,36,0,28,36,0,76,0,0,0,0,0,0,0
673644,5,0,0,0,0,0,25,0,0,0,0,0,0,0
675360,0,0,0,0,0,0,66,0,0,0,0,0,0,0
675361,0,0,0,0,0,0,1,0,0,0,0,0,0,0
675378,0,0,0,66,0,0,0,0,0,0,0,0,0,0
675380,0,0,0,1,0,0,0,0,0,0,0,0,0,0
675381,0,0,0,0,0,0,0,0,0,0,0,38,0,0
675382,0,0,0,0,0,0,0,0,0,0,0,1,0,0
675449,0,36,0,0,0,0,0,0,0,0,0,0,0,0
675450,0,12,0,0,0,0,0,0,0,0,0,0,0,0
675451,0,1,0,0,0,0,0,0,0,0,0,0,0,0
675477,0,0,0,48,0,0,0,0,0,0,0,0,0,0
675478,0,0,0,1,0,0,0,0,0,0,0,0,0,0
675484,0,0,0,5,0,0,0,0,0,0,0,0,0,0
675485,0,0,0,43,0,0,0,0,0,0,0,0,0,0
675486,0,0,0,1,0,0,0,0,0,0,0,0,0,0
675488,0,0,0,0,0,0,5,0,0,0,0,0,0,0
675489,0,0,0,0,0,0,43,0,0,0,0,0,0,0
675490,0,0,0,0,0,0,1,0,0,0,0,0,0,0
675614,0,0,0,0,0,5,0,0,0,0,0,0,0,0
675615,0,0,0,0,0,46,0,0,0,0,0,0,0,0
675616,0,0,0,0,0,1,0,0,0,0,0,0,0,0
675623,0,0,0,0,0,5,0,0,0,0,0,0,0,0
675624,0,0,0,0,0,57,0,0,0,0,0,0,0,0
675625,0,0,0,0,0,1,0,0,0,0,0,0,0,0
675790,0,0,0,0,0,0,0,0,5,0,0,0,0,0
675791,0,0,0,0,0,0,0,0,43,0,0,0,0,0
675792,0,0,0,0,0,0,0,0,1,0,0,0,0,0
675831,0,0,0,0,0,0,0,0,100,0,0,0,0,0
675832,0,0,0,0,0,0,0,0,1,0,0,0,0,0
675839,0,0,0,46,0,0,0,0,0,0,0,0,0,0
675841,0,0,0,1,0,0,0,0,0,0,0,0,0,0
676038,0,10,10,0,0,20,0,10,10,0,0,20,0,0
676320,37,0,0,0,0,0,0,0,0,0,0,0,36,0
676321,14,0,0,0,0,0,0,0,0,0,0,0,12,0
676323,1,0,0,0,0,0,0,0,0,0,0,0,1,0
676339,5,0,0,0,0,0,0,0,0,0,0,0,0,0
676340,43,0,0,0,0,0,0,0,0,0,0,0,0,0
676342,1,0,0,0,0,0,0,0,0,0,0,0,0,0
677373,0,0,0,0,0,0,0,0,0,48,0,0,0,0
677375,0,0,0,0,0,0,0,0,0,1,0,0,0,0
677627,0,0,0,5,0,0,0,0,0,0,0,0,0,0
677628,0,0,1,42,0,0,0,0,0,0,0,0,0,0
677629,0,0,0,1,0,0,0,0,0,0,0,0,0,0
677704,0,0,0,0,0,0,0,0,0,0,0,0,38,0
677707,0,0,0,0,0,0,0,0,0,0,0,0,1,0
677883,0,0,0,0,0,0,0,37,0,0,0,0,0,0
677884,0,0,0,0,0,0,0,14,0,0,0,0,0,0
677885,0,0,0,0,0,0,0,1,0,0,0,0,0,0
677894,0,0,48,0,0,0,0,0,0,0,0,0,0,0
677896,0,0,1,0,0,0,0,0,0,0,0,0,0,0
677898,0,0,0,0,0,0,0,0,43,0,0,0,0,0
677899,0,0,0,0,0,0,0,0,19,0,0,0,0,0
677900,0,0,0,0,0,0,0,0,1,0,0,0,0,0
677905,0,0,0,0,0,0,25,0,0,0,0,0,0,0
677906,0,0,0,0,0,0,7,0,0,0,0,0,0,0
677907,0,0,0,0,0,0,1,0,0,0,0,0,0,0
682318,0,0,0,0,0,37,0,0,0,0,0,0,0,0
682319,0,0,0,0,0,14,0,0,0,0,0,0,0,0
682320,0,0,0,0,0,1,0,0,0,0,0,0,0,0
682660,0,0,0,0,0,0,2,0,0,0,0,0,0,0
682661,747,429,948,633,474,625,1115,595,826,777,623,686,837,0
682662,853,544,942,678,542,677,1218,619,850,773,817,701,886,0
682663,652,424,732,481,420,619,1027,507,690,510,699,616,566,0
682664,626,471,808,528,489,675,853,454,767,645,668,694,678,0
682665,617,512,755,465,485,627,842,522,724,574,480,663,733,0
682666,562,401,597,400,416,513,603,364,602,465,434,544,605,0
682667,526,371,609,458,374,564,589,388,603,487,502,547,535,0
682668,590,331,520,405,367,496,625,289,541,424,499,488,423,0
682669,409,221,368,323,238,339,551,252,357,369,412,366,380,0
682670,400,207,411,328,304,397,599,239,452,350,405,433,308,0
682671,332,110,241,242,187,190,377,157,250,221,328,192,266,0
682672,341,104,231,173,129,245,341,171,237,192,285,237,170,0
682673,324,92,244,135,113,210,394,196,227,208,249,206,210,0
682674,308,73,265,119,63,210,410,173,249,175,209,197,205,0
682675,223,64,139,83,52,128,228,149,130,142,159,138,118,0
682676,113,96,163,32,24,183,247,156,154,98,105,167,124,0
682677,96,87,120,42,17,137,248,154,120,77,70,116,119,0
682678,84,50,124,46,9,112,271,92,124,69,125,98,121,0
682679,30,50,103,41,11,100,156,126,103,68,87,102,112,0
682680,12,30,98,70,3,81,260,94,98,92,106,66,132,0
682681,9,25,139,60,0,98,269,96,139,85,138,83,151,0
682682,0,14,122,25,0,81,260,84,122,40,99,61,94,0
682683,0,33,103,27,0,111,149,112,103,41,115,82,85,0
682684,0,42,87,17,0,102,199,128,87,25,84,95,86,0
682685,0,8,35,20,0,26,173,57,35,53,99,17,45,0
682686,0,7,27,27,0,14,211,62,27,69,86,14,56,0
682687,0,7,34,12,0,14,123,44,34,20,79,14,46,0
682688,0,1,13,9,0,2,165,33,13,16,113,2,22,0
682689,0,0,9,9,0,0,163,22,9,16,106,0,18,0
682690,0,0,9,0,0,0,185,10,9,1,97,0,9,0
682691,0,0,0,0,0,0,92,11,0,0,111,0,0,0
682692,0,0,0,0,0,0,138,3,0,0,125,0,0,0
682693,0,0,0,0,0,0,135,0,0,0,105,0,0,0
682694,0,0,0,0,0,0,162,0,0,0,81,0,0,0
682695,0,0,0,0,0,0,96,0,0,0,118,0,0,0
682696,0,0,0,0,0,0,136,0,0,0,52,0,0,0
682697,0,0,0,0,0,0,126,0,0,0,60,0,0,0
682698,0,0,0,0,0,0,134,0,0,0,34,0,0,0
682699,0,0,0,0,0,0,69,0,0,0,36,0,0,0
682700,0,0,0,0,0,0,122,0,0,0,135,0,0,0
682701,0,0,0,0,0,0,123,0,0,0,66,0,0,0
682702,0,0,0,0,0,0,128,0,0,0,46,0,0,0
682703,0,0,0,0,0,0,69,0,0,0,63,0,0,0
682704,0,0,0,0,0,0,115,0,0,0,45,0,0,0
682705,0,0,0,0,0,0,110,0,0,0,71,0,0,0
682706,0,0,0,0,0,0,122,0,0,0,42,0,0,0
682707,0,0,0,0,0,0,64,0,0,0,28,0,0,0
682708,0,0,0,0,0,0,110,0,0,0,33,0,0,0
682709,0,0,0,0,0,0,110,0,0,0,48,0,0,0
682710,0,0,0,0,0,0,123,0,0,0,26,0,0,0
682711,0,0,0,0,0,0,64,0,0,0,31,0,0,0
682712,0,0,0,0,0,0,105,0,0,0,21,0,0,0
682713,0,0,0,0,0,0,105,0,0,0,21,0,0,0
682714,0,0,0,0,0,0,116,0,0,0,32,0,0,0
682715,0,0,0,0,0,0,75,0,0,0,21,0,0,0
682716,0,0,0,0,0,0,104,0,0,0,26,0,0,0
682717,0,0,0,0,0,0,139,0,0,0,30,0,0,0
682718,0,0,0,0,0,0,102,0,0,0,7,0,0,0
682719,0,0,0,0,0,0,94,0,0,0,0,0,0,0
682720,0,0,0,0,0,0,86,0,0,0,0,0,0,0
682721,0,0,0,0,0,0,66,0,0,0,0,0,0,0
682722,0,0,0,0,0,0,87,0,0,0,0,0,0,0
682723,0,0,0,0,0,0,150,0,0,0,0,0,0,0
682724,0,0,0,0,0,0,2,0,0,0,0,0,0,0
682726,0,0,0,0,0,5,0,0,0,0,0,0,0,0
682727,0,0,0,0,0,33,0,0,0,0,0,0,0,0
682728,0,0,0,0,0,1,0,0,0,0,0,0,0,0
711358,0,0,0,0,0,0,0,0,0,0,0,2,0,0
711747,28,0,0,0,0,0,0,0,0,0,0,0,0,0
711969,0,6,0,0,0,0,0,0,0,0,0,0,0,0
711970,0,0,6,0,0,6,0,0,0,0,0,0,0,0
711971,0,0,0,0,0,6,6,0,0,0,0,0,0,0
711972,0,0,0,0,0,0,0,12,0,0,0,0,0,0
711973,0,0,0,0,0,0,0,0,6,6,0,0,0,0
711974,0,0,0,0,0,0,0,0,0,0,0,12,0,0
711975,0,0,0,0,0,0,0,0,0,0,0,0,6,0
712165,90,0,0,0,0,0,0,0,0,0,0,0,0,0
713059,0,0,0,0,0,0,0,0,0,0,0,0,3,0
713061,0,15,0,0,0,0,30,36,0,8,0,0,32,0
713063,0,0,0,0,0,0,0,0,0,0,0,0,6,0
713070,0,16,0,0,0,0,0,0,0,0,0,0,0,0
713073,0,21,0,0,0,0,0,0,0,0,0,0,0,0
713074,0,6,0,0,0,0,0,0,0,0,0,0,0,0
713076,0,20,0,0,0,0,0,0,0,0,0,0,20,0
713077,0,29,0,0,0,0,0,0,0,0,0,0,0,0
713078,0,6,0,0,0,0,0,0,0,0,0,0,0,0
713079,0,33,0,0,0,0,0,0,0,0,0,0,0,0
713083,0,0,0,0,0,0,0,0,0,0,0,0,14,0
713100,12,2,0,0,0,0,0,0,0,0,0,0,5,0
713102,0,7,0,0,0,0,0,0,0,0,0,0,12,0
713103,0,17,0,0,0,0,0,0,0,0,0,0,45,0
713106,0,0,0,0,0,0,0,0,0,0,0,0,56,0
713107,0,0,0,0,0,0,0,0,0,0,0,0,12,0
713108,0,0,0,0,0,0,0,0,0,0,0,0,87,0
713109,0,0,0,0,0,0,0,0,0,0,0,0,27,0
713110,0,0,0,0,0,0,0,0,0,0,0,0,21,0
713111,0,0,0,0,0,0,0,0,0,0,0,0,34,0
713112,0,0,0,0,0,0,0,0,0,0,0,0,57,0
713113,0,0,0,0,0,0,0,0,0,0,0,0,20,0
713114,0,0,0,0,0,0,0,0,0,0,0,0,35,0
713115,0,0,0,0,0,0,0,0,0,0,0,0,20,0
713117,0,0,0,0,0,0,0,0,0,0,0,0,40,0
713118,0,0,0,0,0,0,0,0,0,0,0,0,56,0
713119,0,0,0,0,0,0,0,0,0,0,0,0,20,0
715336,7,0,0,0,0,0,45,0,0,0,0,0,0,0
715343,0,4,0,6,6,0,33,8,0,4,0,0,0,0
715344,0,10,0,11,11,0,10,2,0,2,0,0,0,0
715368,0,0,0,0,0,0,19,0,0,0,0,0,0,0
718336,0,0,0,0,0,0,15,0,0,0,0,0,0,0
718343,0,0,0,0,0,0,30,0,0,0,0,0,0,0
718379,0,0,0,0,0,0,19,0,0,0,0,0,0,0
718380,0,0,0,0,0,0,2,0,0,0,0,0,0,0
718385,0,0,0,0,0,0,2,0,0,0,0,0,0,0
718843,0,0,0,37,0,0,0,0,0,0,0,0,0,0
718844,0,0,0,1,0,0,0,0,0,0,0,0,0,0
719471,0,0,0,0,0,0,0,0,0,0,34,0,0,0
719472,0,0,0,0,0,0,0,0,0,0,12,0,0,0
719684,0,0,0,0,0,0,0,0,0,0,1,0,0,0
720994,0,0,0,0,0,0,48,0,0,0,0,0,0,0
720995,0,0,0,0,0,0,1,0,0,0,0,0,0,0
721187,0,0,0,0,0,0,0,0,0,48,0,0,0,0
721188,0,0,0,0,0,0,0,0,0,1,0,0,0,0
721191,0,0,0,0,0,0,0,0,32,0,0,0,0,0
721192,0,0,0,0,0,0,0,0,1,0,0,0,0,0
722956,0,0,345,54,0,224,525,0,311,86,0,153,140,0
722957,0,0,0,0,0,0,35,1,0,0,0,0,0,0
722958,0,0,0,0,0,0,1,0,0,0,0,0,0,0
722959,0,0,0,0,0,48,0,0,0,0,0,0,0,0
723039,0,0,0,0,0,1,0,0,0,0,0,0,0,0
723181,0,0,36,0,0,0,0,0,0,0,0,0,0,0
723182,0,0,12,0,0,0,0,0,0,0,0,0,0,0
723183,0,0,1,0,0,0,0,0,0,0,0,0,0,0
723241,0,0,0,0,0,0,0,0,0,0,0,0,17,0
723242,0,0,0,0,0,0,0,0,0,0,0,0,8,0
723243,0,0,0,0,0,0,0,0,0,0,0,0,1,0
723266,0,0,48,0,0,0,0,0,0,0,0,0,0,0
723268,0,0,1,0,0,0,0,0,0,0,0,0,0,0
723282,0,0,5,0,0,0,0,0,0,0,0,0,0,0
723283,0,0,43,0,0,0,0,0,0,0,0,0,0,0
723284,0,0,1,0,0,0,0,0,0,0,0,0,0,0
723331,0,0,0,0,0,0,0,0,0,25,0,0,0,0
723332,0,0,0,0,0,0,0,0,0,7,0,0,0,0
723333,0,0,0,0,0,0,0,0,0,1,0,0,0,0
723353,0,0,0,0,0,0,0,0,0,48,0,0,0,0
723354,0,0,0,0,0,0,0,0,0,1,0,0,0,0
723498,0,0,0,0,0,0,0,0,0,5,0,0,0,0
723499,0,0,0,0,0,0,0,0,0,43,0,0,0,0
723500,0,0,0,0,0,0,0,0,0,1,0,0,0,0
723510,0,0,0,0,0,31,1,0,0,0,0,0,0,0
723512,0,0,0,0,0,1,0,0,0,0,0,0,0,0
723533,0,0,0,0,0,0,0,0,0,0,0,0,5,0
723534,0,0,0,0,0,0,0,0,0,0,0,0,46,0
723535,0,0,0,0,0,0,0,0,0,0,0,0,1,0
726481,0,0,0,0,0,0,0,0,0,43,0,0,0,0
726482,0,0,0,0,0,0,0,0,0,50,0,0,0,0
726484,0,0,0,0,0,0,0,0,0,1,0,0,0,0
730801,0,0,0,0,0,0,0,0,0,0,0,36,0,0
730802,0,0,0,0,0,0,0,0,0,0,0,12,0,0
730803,0,0,0,0,0,0,0,0,0,0,0,1,0,0
730815,0,0,25,0,0,0,0,0,0,0,0,0,0,0
730816,0,0,7,0,0,0,0,0,0,0,0,0,0,0
730817,0,0,1,0,0,0,0,0,0,0,0,0,0,0
730823,0,0,0,0,0,0,0,0,0,5,0,0,0,0
730824,0,0,0,0,0,0,0,0,0,33,0,0,0,0
730825,0,0,0,0,0,0,0,0,0,1,0,0,0,0
730827,0,0,0,0,0,0,0,0,5,0,0,0,0,0
730828,0,0,0,0,0,0,0,0,33,0,0,0,0,0
730836,0,0,0,0,0,0,0,0,1,0,0,0,0,0
732961,0,0,0,0,0,0,0,0,0,0,36,0,0,0
732962,0,0,0,0,0,0,0,0,0,0,12,0,0,0
732963,0,0,0,0,0,0,0,0,0,0,1,0,0,0
733138,0,5,0,0,0,0,0,0,0,0,0,0,0,0
733139,0,88,0,0,0,0,0,0,0,0,0,0,0,0
733140,0,1,0,0,0,0,0,0,0,0,0,0,0,0
733195,0,0,0,0,0,0,0,5,0,0,0,0,0,0
733196,0,0,0,0,0,0,0,33,0,0,0,0,0,0
733198,0,0,0,0,0,0,0,1,0,0,0,0,0,0
733616,0,9,0,0,0,0,0,0,0,0,0,0,0,0
733618,0,2,0,0,0,0,0,0,0,0,0,0,0,0
735811,36,1,0,0,0,0,0,0,0,0,0,0,0,0
735812,1,0,0,0,0,0,0,0,0,0,0,0,0,0
735971,0,0,0,0,0,1,47,0,0,0,0,0,0,0
735972,0,0,0,0,0,0,1,0,0,0,0,0,0,0
736099,0,0,0,0,0,0,32,0,0,0,0,0,0,0
736101,0,0,0,0,0,0,1,0,0,0,0,0,0,0
736108,0,38,0,0,0,0,0,0,0,0,0,0,0,0
736110,0,1,0,0,0,0,0,0,0,0,0,0,0,0
736117,0,0,0,0,0,0,48,0,0,0,0,0,0,0
736119,0,0,0,0,0,0,1,0,0,0,0,0,0,0
736234,0,5,0,0,0,0,0,0,0,0,0,0,0,0
736235,0,43,0,0,0,0,0,0,0,0,0,0,0,0
736236,0,1,0,0,0,0,0,0,0,0,0,0,0,0
736291,0,0,0,0,301,33,0,0,0,0,0,0,0,0
736292,0,0,0,0,186,19,0,0,0,0,0,0,0,0
736293,0,0,0,0,2,1,0,0,0,0,0,0,0,0
736294,0,0,0,0,632,0,0,0,0,0,0,0,0,0
736297,0,0,0,48,21,0,0,0,0,0,0,0,0,0
736298,0,0,0,405,162,0,0,0,0,0,0,0,0,0
736300,0,0,0,0,0,0,496,1,0,0,0,0,0,0
736302,0,0,0,78,1,0,0,0,0,0,0,0,0,0
736303,0,0,0,646,0,0,0,0,0,0,0,0,0,0
736305,0,0,414,182,0,0,0,0,0,0,0,0,0,0
736313,0,0,0,0,0,0,0,0,558,1,0,0,0,0
736315,0,0,0,0,0,0,0,0,73,0,0,0,0,0
736316,0,0,0,0,0,0,0,0,600,0,0,0,0,0
736318,0,0,0,0,0,0,0,0,0,0,1,618,0,0
736319,0,0,0,0,0,0,0,265,63,0,0,0,0,0
736320,0,0,0,0,0,0,0,166,38,0,0,0,0,0
736323,0,0,0,0,0,0,0,630,1,0,0,0,0,0
736326,0,0,0,0,0,0,0,3,0,0,0,0,0,0
736327,0,0,0,0,0,0,237,344,0,0,0,0,0,0
736332,0,0,0,0,0,0,0,0,0,0,2,1,0,0
736333,0,0,0,0,0,0,0,0,0,0,722,0,0,0
736335,0,0,0,0,0,0,0,0,0,0,406,0,0,0
736336,0,0,0,0,0,0,0,0,0,0,235,0,0,0
736337,0,0,0,0,0,0,0,0,0,0,3,0,0,0
736338,0,0,0,0,0,0,0,0,0,66,703,0,0,0
736342,0,0,0,0,0,0,0,0,0,2,1,0,0,0
736343,0,0,0,0,0,0,0,0,0,685,0,0,0,0
736344,0,0,0,0,0,0,0,0,0,602,0,0,0,0
736345,0,0,0,0,0,0,0,0,0,1,0,0,0,0
736352,0,0,0,0,0,0,0,0,0,0,0,0,42,0
736353,0,0,0,0,0,0,0,0,0,0,0,0,359,0
736356,0,0,0,0,0,0,0,0,0,0,0,0,375,0
736357,0,0,0,0,0,0,0,0,0,0,0,0,225,0
736358,0,0,0,0,0,0,0,0,0,0,0,0,3,0
736359,0,0,0,0,0,0,0,0,0,0,0,0,538,0
736360,0,0,0,0,0,0,0,0,0,0,0,446,120,0
736362,0,0,0,0,0,0,0,0,0,0,0,63,1,0
736363,0,0,0,0,0,0,0,0,0,0,0,534,0,0
736373,0,0,0,0,0,0,51,0,0,0,0,0,0,0
736374,0,0,0,0,0,0,431,0,0,0,0,0,0,0
736376,0,0,0,0,0,0,0,0,407,239,0,0,0,0
736377,0,0,0,0,0,0,262,0,0,0,0,0,0,0
736378,0,0,0,0,0,0,168,0,0,0,0,0,0,0
736379,0,0,0,0,0,0,3,0,0,0,0,0,0,0
736380,0,0,0,0,0,0,519,0,0,0,0,0,0,0
736382,0,0,0,0,0,163,201,0,0,0,0,0,0,0
736383,0,0,0,0,0,90,131,0,0,0,0,0,0,0
736387,0,0,0,0,0,381,1,0,0,0,0,0,0,0
736388,0,0,0,0,0,227,0,0,0,0,0,0,0,0
736451,0,43,0,0,0,0,0,0,0,0,0,0,0,0
736452,0,19,0,0,0,0,0,0,0,0,0,0,0,0
736453,0,1,0,0,0,0,0,0,0,0,0,0,0,0
736487,0,48,0,0,0,0,0,0,0,0,0,0,0,0
736488,0,1,0,0,0,0,0,0,0,0,0,0,0,0
736635,0,0,0,0,0,0,0,38,0,0,0,0,0,0
736636,0,0,0,0,0,0,0,1,0,0,0,0,0,0
737822,0,0,34,0,0,0,0,0,0,0,0,0,0,0
737823,0,0,12,0,0,0,0,0,0,0,0,0,0,0
737824,0,0,1,0,0,0,0,0,0,0,0,0,0,0
737848,0,0,0,0,0,0,0,0,48,0,0,0,0,0
737849,0,0,0,0,0,0,0,0,1,0,0,0,0,0
737864,0,0,0,0,0,0,0,0,0,5,0,0,0,0
737865,0,0,0,0,0,0,0,0,0,43,0,0,0,0
737866,0,0,0,0,0,0,0,0,0,1,0,0,0,0
737867,0,0,5,0,0,0,0,0,0,0,0,0,0,0
737868,0,0,27,0,0,0,0,0,0,0,0,0,0,0
737869,0,0,1,0,0,0,0,0,0,0,0,0,0,0
738042,0,0,0,0,0,0,0,5,0,0,0,0,0,0
738043,0,0,0,0,0,0,0,43,0,0,0,0,0,0
738044,0,0,0,0,0,0,0,1,0,0,0,0,0,0
738057,0,0,0,0,0,0,0,38,0,0,0,0,0,0
738059,0,0,0,0,0,0,0,1,0,0,0,0,0,0
738064,0,0,0,0,0,0,0,0,37,0,0,0,0,0
738065,0,0,0,0,0,0,0,0,14,0,0,0,0,0
738066,0,0,0,0,0,0,0,0,1,0,0,0,0,0
738163,0,0,0,0,0,0,0,0,5,0,0,0,0,0
738164,0,0,0,0,0,0,0,0,43,0,0,0,0,0
738165,0,0,0,0,0,0,0,0,1,0,0,0,0,0
738177,0,0,48,0,0,0,0,0,0,0,0,0,0,0
738179,0,0,1,0,0,0,0,0,0,0,0,0,0,0
738267,1,0,0,0,0,0,0,0,0,0,0,0,0,0
750654,0,0,0,0,0,37,0,0,0,0,0,0,0,0
750655,0,0,0,0,0,14,0,0,0,0,0,0,0,0
750656,0,0,0,0,0,1,0,0,0,0,0,0,0,0
752135,0,0,0,0,5,0,0,0,0,0,0,0,0,0
752136,0,0,0,0,43,0,0,0,0,0,0,0,0,0
752137,0,0,0,0,1,0,0,0,0,0,0,0,0,0
752183,0,0,0,0,5,0,0,0,0,0,0,0,0,0
752184,0,0,0,0,45,0,0,0,0,0,0,0,0,0
752185,0,0,0,0,1,0,0,0,0,0,0,0,0,0
752348,0,0,0,0,5,0,0,0,0,0,0,0,0,0
752349,0,0,0,0,43,0,0,0,0,0,0,0,0,0
752350,0,0,0,0,1,0,0,0,0,0,0,0,0,0
752359,0,0,0,0,0,0,0,0,0,0,0,1,31,0
752361,0,0,0,0,0,0,0,0,0,0,0,0,1,0
757698,0,48,0,0,0,0,0,0,0,0,0,0,0,0
757699,0,1,0,0,0,0,0,0,0,0,0,0,0,0
757777,0,0,0,0,0,0,0,38,0,0,0,0,0,0
